"","irf_gpr2gpr","irf_gpr2remx","irf_gpr2new","irf1_gpr2gpr","irf1_gpr2remx","irf1_gpr2new"
"1128",-0.00754216852137402,-0.000948705401835827,1.36509865474771e-05,-0.00130159611509412,0,-5.40378642637882e-05
"1129",-0.012350024986027,-0.00289874802451024,-0.000258582507738129,-2.63663369704383e-05,0,-4.73735236732684e-05
"1130",0.00196120878655092,0.000296262106911903,1.02528658503141e-05,0.000141006433106991,0,7.38654732146995e-06
"1131",0.00283775627343551,0.000677592895689031,5.25069907356506e-05,-1.37700819154452e-06,0,5.25153494781737e-06
"1132",25.2217731393017,-0.284417073241447,0.0331966920550327,25.2217731393017,0,0.037811747075993
"1133",-4.15046979134136,-0.490423938276952,0.0315260028317319,-4.02967682642595,0,0.0344245845322038
"1134",-2.22497360838424,-1.32263348455446,-0.151954523453314,-2.18708066399215,0,-0.137420824344146
"1135",0.434342633156987,0.0746724051236276,-0.00183027107685024,0.719237069884352,0,0.00328722944493364
"1136",0.963576177012794,0.212599382027988,0.0178251126333853,0.174037458295524,0,0.0251973262478568
"1137",-0.142978763450809,-0.0147051805199959,0.000849922391645174,-0.0960985789711468,0,-0.00165889501508246
"1138",-0.210394714390559,-0.0517009067872436,-0.00545959501491044,-0.0126641397776802,0,-0.00348007255459903
"1139",0.0325471165160083,0.00509838369374041,-2.52642027763649e-05,0.0114434695689282,0,0.000336508452268451
"1140",0.0499216549258132,0.0132737147034157,0.00121044178911249,0.00082055799574718,0,0.000428211961162803
"1141",-0.00809774184989421,-0.00112485725511715,-1.53225087038619e-05,-0.00128645543967495,0,-5.24410364391237e-05
"1142",-0.0122774600391021,-0.00284737907041413,-0.00023787793259205,-4.34556125155712e-05,0,-4.96390748474788e-05
"1143",0.00214735537063724,0.000346569308004725,1.76260174448775e-05,0.000140351407639309,0,7.16263211974287e-06
"1144",0.00279193753813948,0.000641476095063279,4.54852750656853e-05,1.22250182107042e-06,0,5.56727432518606e-06
"1145",25.2217731393017,-0.277300916543059,0.0411721266099561,25.2217731393017,0,0.0457962975656654
"1146",-4.14120054966182,-0.495823002466816,0.0275524289515592,-4.02328431234316,0,0.0263952007214862
"1147",-2.2382553151218,-1.32651804190035,-0.156683727285023,-2.19613586015361,0,-0.14414777221195
"1148",0.43498861530614,0.0812964167507937,-0.00112851492073512,0.718647012552536,0,0.00519038015843346
"1149",0.971741900965043,0.220353172918537,0.0176949438587963,0.178352440873473,0,0.0263816731471358
"1150",-0.144878476623114,-0.01451449294049,0.000631486861152213,-0.0966555964759494,0,-0.00197008974099718
"1151",-0.215138219671555,-0.0506291920009616,-0.00522608923035735,-0.0136013711896128,0,-0.00365694405220716
"1152",0.0340677844577484,0.00566751983487648,6.5637388885452e-05,0.0116550992982355,0,0.000381349680391618
"1153",0.0498737526433997,0.0131561408751462,0.00116836968185638,0.00097132261932662,0,0.000453651341004275
"1154",-0.00866313380463065,-0.00127706338515031,-3.97951584601014e-05,-0.00133429676589523,0,-5.86569066434616e-05
"1155",-0.0121858172284093,-0.00277377736363044,-0.000212774921129169,-6.39557683250666e-05,0,-5.32297087432294e-05
"1156",0.00232909120365917,0.000391607279684593,2.43609572656272e-05,0.000148964374155333,0,8.01950623449863e-06
"1157",0.00272878900662772,0.000599613132781085,4.05739119532641e-05,3.71277423331538e-06,0,6.06308601969724e-06
"1158",25.2217731393017,-0.271273359472127,0.0458697544456429,25.2217731393017,0,0.0505502408613668
"1159",-4.13475419434652,-0.500640348177866,0.0234224605773338,-4.01880032456024,0,0.0213482291724802
"1160",-2.24895412978851,-1.32677264023161,-0.160251121355641,-2.20141732210457,0,-0.154985692270093
"1161",0.437647355431496,0.0879385479449249,-0.0012555025003216,0.714385798064765,0,0.00685960024647204
"1162",0.976566395054182,0.226717763125724,0.0175573844601211,0.183873276923083,0,0.0283498991678204
"1163",-0.146793061419905,-0.0131746677699095,0.000533741584436102,-0.0964681631355438,0,-0.00226657613995532
"1164",-0.218318332203741,-0.0495182042832326,-0.00493337727830508,-0.015017400260528,0,-0.00395401154643715
"1165",0.0347232925238078,0.00610212082808899,0.000178349589838832,0.0117860743237213,0,0.000424672376653596
"1166",0.0497005218551282,0.0128865171320532,0.00108165612021758,0.00122412804866409,0,0.000496826216079593
"1167",-0.00913363677364324,-0.00143479113822215,-6.48646026960552e-05,-0.00137884798309965,0,-6.46534210216246e-05
"1168",-0.0120034397437331,-0.00263832493722658,-0.000185464878459045,-0.000101704065830989,0,-5.94146622690504e-05
"1169",0.00251602662602807,0.000436666903429874,2.63873555369508e-05,0.000158440815902898,0,8.85274834069069e-06
"1170",0.00261871422676611,0.000557958586011325,3.26724931452893e-05,8.77864400587071e-06,0,6.93389921270353e-06
"1171",25.2217731393017,-0.260727061754052,0.0584447575108632,25.2217731393017,0,0.0630217501067634
"1172",-4.12040967375011,-0.507163717909334,0.0184042459116065,-4.0106287510468,0,0.0159000781127011
"1173",-2.26675007358621,-1.33839066047156,-0.156492437374556,-2.21062034895169,0,-0.161278015367096
"1174",0.441073619394432,0.0917026570735636,-0.000601405411853394,0.713147188472023,0,0.00819696818880959
"1175",0.985048096775503,0.219550140976221,0.0167790086024368,0.187855355525648,0,0.029442558901452
"1176",-0.154189896877724,-0.0145643076878485,0.000172789332732646,-0.096784198619401,0,-0.00248856462468194
"1177",-0.214870903178021,-0.0489736207901862,-0.0047032897601369,-0.0158780601242739,0,-0.00412047442404098
"1178",0.0362028108565229,0.00678825910066291,0.000289326621997553,0.0119375611722402,0,0.000457289136286255
"1179",0.0490735871256297,0.0123572917449625,0.000953236192026335,0.00136601812975922,0,0.000521456507921847
"1180",-0.00989060170251864,-0.00159654458091216,-9.2948326957653e-05,-0.00141529317785453,0,-6.93106355218312e-05
"1181",-0.0115757552185968,-0.0024356620433591,-0.000163536624719576,-0.000121939592759986,0,-6.2993795691879e-05
"1182",0.00272569271160043,0.000502034851293463,2.7035337597198e-05,0.00016526937714442,0,9.5190716335509e-06
"1183",0.00245039559856936,0.00052354777182786,2.50430150202343e-05,1.14194788664259e-05,0,7.44269313627778e-06
"1184",25.2217731393017,-0.250254765280021,0.064040909251386,25.2217731393017,0,0.0685456298483227
"1185",-4.11148804937813,-0.510375210102669,0.0132882985522232,-4.00462161605039,0,0.00939138214534453
"1186",-2.2804473481708,-1.33758249875988,-0.151343313400914,-2.2175201822895,0,-0.165548456653
"1187",0.448534282328682,0.0970136267343222,-4.75715149814687e-05,0.712954323182641,0,0.00965957003450666
"1188",0.986220616713285,0.211475048226625,0.0159243707165473,0.190863293913713,0,0.0302083873851562
"1189",-0.162032811028094,-0.0156755454218472,-0.000284132791756199,-0.0972468370474205,0,-0.00272586411999128
"1190",-0.209937532240826,-0.0480841584673556,-0.00429137930651281,-0.0165182354724051,0,-0.00424015325235485
"1191",0.037618847806158,0.00762224456598636,0.00040355635703489,0.0120968223453707,0,0.000492243833200772
"1192",0.0481146172675708,0.0115054721408343,0.000813715930236194,0.00146962096340802,0,0.000539592367097421
"1193",-0.0108094319251053,-0.00176774016516046,-0.000102071224851902,-0.00145033650506611,0,-7.43465596246284e-05
"1194",-0.0109043953058636,-0.00223816033972398,-0.000129793535023871,-0.000136430885521425,0,-6.56808696336297e-05
"1195",0.00291810346731916,0.000532709788557748,2.60411383924492e-05,0.000171578024563934,0,1.02438260968313e-05
"1196",0.00224079422161998,0.000455381215381636,1.60954832617576e-05,1.32724836461307e-05,0,7.83032814115137e-06
"1197",25.2217731393017,-0.240394823051958,0.0628283201533771,25.2217731393017,0,0.0673009181489654
"1198",-4.10702279611991,-0.511353289103587,0.00625733710687026,-4.00389327005236,0,0.00381481345738291
"1199",-2.28981886301972,-1.32502491856109,-0.145539207359566,-2.2208953088879,0,-0.160584835539679
"1200",0.460893505325091,0.106877460199643,0.000879101553171946,0.717750838194626,0,0.0103832556306203
"1201",0.98167979668246,0.203306222870356,0.0150749499028191,0.189454828995837,0,0.0292837225343942
"1202",-0.172110816007279,-0.0170630454639447,-0.000725293602104637,-0.0982876924861822,0,-0.0028192520551721
"1203",-0.204061475804869,-0.0469665333346169,-0.0037913515318577,-0.0159747445394176,0,-0.00409878118537811
"1204",0.0394219257177281,0.00845692976201761,0.000512230390998898,0.0122334577610364,0,0.000506089082159186
"1205",0.0468341059346323,0.0104872426107296,0.000710509913190064,0.00135255631810568,0,0.000518772915179593
"1206",-0.0117738780317949,-0.00196623541709378,-0.000101370501417692,-0.00146270358387001,0,-7.64675643800772e-05
"1207",-0.010115777208149,-0.00211109585915732,-9.93762758086478e-05,-0.000116270083409204,0,-6.26391843546175e-05
"1208",0.00307716247036775,0.000538056687290295,2.47598853418777e-05,0.000172068283943568,0,1.05542468452894e-05
"1209",0.00205127519765001,0.000377797789735502,9.33264330015611e-06,1.01898279079454e-05,0,7.39022795277172e-06
"1210",25.2217731393017,-0.230298963615888,0.0644875087514459,25.2217731393017,0,0.0686004677193765
"1211",-4.1004714349476,-0.514583676074647,1.6748138485013e-05,-4.00221478023896,0,-0.00327407054347343
"1212",-2.30400294646189,-1.31888108553227,-0.138474029237794,-2.22628257445514,0,-0.155521555059122
"1213",0.47247105123973,0.113692834646971,0.00192632109285006,0.723366633085922,0,0.0113678307836932
"1214",0.979583384612969,0.19248263351888,0.0138337610790407,0.188268377958637,0,0.0283254094665851
"1215",-0.182222252251887,-0.0191137250588481,-0.00118006119195246,-0.0995667924162263,0,-0.00294926499394932
"1216",-0.19720952804996,-0.0456447128459955,-0.00330091512508597,-0.0154281186507919,0,-0.00395259187664056
"1217",0.0415115630536884,0.00926148112981874,0.000547702052730082,0.0124117817770445,0,0.000524880308445463
"1218",0.0452451937990224,0.00947565123347415,0.000560513424742888,0.00122959713884542,0,0.000497366597208765
"1219",-0.0127048174843469,-0.00203597490478663,-9.64725655134599e-05,-0.00148083412912601,0,-7.92475203033643e-05
"1220",-0.00922986473476767,-0.00188145422560749,-6.47931541718333e-05,-9.46801543310732e-05,0,-5.95266253673989e-05
"1221",0.00319258593715251,0.000554649181758464,2.71878721825756e-05,0.000173239375211431,0,1.0950380809915e-05
"1222",0.00180867451068429,0.000301212787634283,2.54685202899808e-06,6.85858843906031e-06,0,6.94122784109709e-06
"1223",25.2217731393017,-0.220306713862556,0.0622115042960031,25.2217731393017,0,0.0660160923727153
"1224",-4.09634787458392,-0.515752117747064,-0.00820329633772154,-4.00228008526183,0,-0.0095005228160129
"1225",-2.31564746594674,-1.30301590387709,-0.130504445959061,-2.22842248132797,0,-0.149395469825019
"1226",0.487982260492641,0.125007529824839,0.00271569486822404,0.728729764620953,0,0.0121443214611687
"1227",0.972850112438641,0.181679482718419,0.0124854343297739,0.186214108096467,0,0.0271880582856145
"1228",-0.194402098519043,-0.020233624452415,-0.0015557875658724,-0.100672073415819,0,-0.00303891156166648
"1229",-0.189036712354717,-0.043834304552271,-0.00299256649129422,-0.0147272286080435,0,-0.00377965135654914
"1230",0.0432278337282712,0.0102029864438299,0.000536606267828954,0.0125427869829846,0,0.000536488746664576
"1231",0.043384967026674,0.00880321559201652,0.000428268450360228,0.00108425364023483,0,0.000472184149953007
"1232",-0.0134568818547734,-0.00196458070322924,-8.94328050617862e-05,-0.00148928362534937,0,-8.08194645446397e-05
"1233",-0.00846857849035912,-0.00162128441255396,-3.90040962240628e-05,-7.02818463417294e-05,0,-5.59024858751626e-05
"1234",0.00324014675157395,0.000582300996701975,2.95585409287182e-05,0.000172708152601501,0,1.11521874411694e-05
"1235",0.00158165358814149,0.000250975537433902,-2.12416483884984e-06,3.22110824523702e-06,0,6.42546248559121e-06
"1236",25.2217731393017,-0.208464682926618,0.0445110283519386,25.2217731393017,0,0.0480498086185535
"1237",-4.09868976274382,-0.510477961082405,-0.0204384356051908,-4.01101329931866,0,-0.0162731227979092
"1238",-2.3216523709187,-1.26205507516571,-0.117193990601924,-2.22777641548826,0,-0.139114878447109
"1239",0.51460812161111,0.144328415784911,0.00460300709741876,0.737565057177836,0,0.0128981674976122
"1240",0.952733505843279,0.164645613547351,0.010976185991103,0.182280010498236,0,0.0253831130076133
"1241",-0.213021862976511,-0.0231444682332168,-0.00161822992998324,-0.102316503653628,0,-0.00311591582056412
"1242",-0.175565700113617,-0.0419466085564025,-0.00244065920603597,-0.0135404328539736,0,-0.00351037496122065
"1243",0.0458493410488265,0.0105386290975199,0.000496607813236528,0.0127181165658857,0,0.0005457121958623
"1244",0.0403927704253356,0.00742756644291323,0.000265245915359772,0.000848185789357213,0,0.000433469256343852
"1245",-0.0141127200355292,-0.00198494318451905,-0.00010052420573227,-0.00149643892373996,0,-8.19787944642205e-05
"1246",-0.00725956836804378,-0.00134103767030157,-1.21185788082402e-05,-3.16492466960602e-05,0,-5.03975543556855e-05
"1247",0.00326892998075065,0.000618077902481547,3.0880052560397e-05,0.000170840360633015,0,1.12779871090619e-05
"1248",0.00129909383759397,0.000182493710822023,-7.3321729736274e-06,-2.41252889366314e-06,0,5.65170783214388e-06
"1249",25.2217731393017,-0.195941003958015,0.0285363656436122,25.2217731393017,0,0.0317404559945964
"1250",-4.10052006122374,-0.505747193109376,-0.0336851164507212,-4.01759693859506,0,-0.0258322570477924
"1251",-2.32950668273333,-1.22424390586384,-0.102064086247658,-2.22839464436342,0,-0.128634709667822
"1252",0.541680806063826,0.164032079427576,0.00672073973661921,0.746994809392668,0,0.0141349520421293
"1253",0.934133264321237,0.144317518099511,0.00933429088155659,0.178529162954264,0,0.023512807764889
"1254",-0.233745706956167,-0.0266103272199377,-0.00163520933745619,-0.104194245642801,0,-0.00325355600962045
"1255",-0.160306583250159,-0.0403396417058195,-0.00189613029238292,-0.0123475020558828,0,-0.00323121881018904
"1256",0.0485863362003811,0.010763510434047,0.000472426340840319,0.0129371304879446,0,0.000561606210704058
"1257",0.0372985609204772,0.00593185039613349,0.000142408252242862,0.000605137379604116,0,0.000393682236249955
"1258",-0.0147410719632439,-0.00206768907172697,-0.000111102751829511,-0.00150940023917309,0,-8.38178906892696e-05
"1259",-0.00601615948198117,-0.00114328134800153,7.47790169770663e-06,8.6231054556194e-06,0,-4.48114230507206e-05
"1260",0.00328461067500956,0.000637969696067896,2.95826289386973e-05,0.000169547872342109,0,1.14678196187491e-05
"1261",0.00105262900156413,0.00011626912933378,-8.7951636999554e-06,-8.30807103877678e-06,0,4.87703554278572e-06
"1262",25.2217731393017,-0.180888697325801,-0.00109471857192674,25.2217731393017,0,0.00207278138091795
"1263",-4.10834000778936,-0.495439424272992,-0.0443908247287774,-4.03225987150145,0,-0.0355504858517948
"1264",-2.32957519439838,-1.16330141828995,-0.0855723720589949,-2.22333827158742,0,-0.111498769543339
"1265",0.574924933165527,0.182183288474059,0.00823345726841037,0.76014582747588,0,0.015026302041649
"1266",0.900010409477562,0.123815639674023,0.00706537884700645,0.171299181152469,0,0.0204758581465106
"1267",-0.252075022711393,-0.0290048626165555,-0.00163487027594809,-0.106469208342648,0,-0.00329092365187695
"1268",-0.142921438695531,-0.0369326293271789,-0.00130329298367451,-0.0102865580997983,0,-0.0027820641449199
"1269",0.0509250525356409,0.0110611024965581,0.000504201310551514,0.0131246917795474,0,0.000557579722337674
"1270",0.03311602791006,0.00446002817929646,2.07911382202925e-05,0.000206406597119757,0,0.000330724225835805
"1271",-0.0151956076073757,-0.00219443294895233,-0.000119015766486973,-0.00150055045437937,0,-8.21968327228997e-05
"1272",-0.00470905481021074,-0.000904727866208476,2.86306921456984e-05,7.19278023872404e-05,0,-3.61775094408396e-05
"1273",0.00331088089666061,0.000643690688674557,3.25816210398661e-05,0.000162730336547702,0,1.10928526023159e-05
"1274",0.000771166209146921,4.60394804077403e-05,-9.61645018923073e-06,-1.71561542724891e-05,0,3.71331327743248e-06
"1275",25.2217731393017,-0.165527778574729,-0.0047416685751125,25.2217731393017,0,-0.00187250113692023
"1276",-4.1014226589122,-0.494242735588258,-0.0515000315932338,-4.03229665437051,0,-0.0435514274356316
"1277",-2.34175189407261,-1.1476818585626,-0.0802557234802035,-2.22751026142678,0,-0.0970997950653815
"1278",0.587192892845526,0.192754397968484,0.00743327793688229,0.771062671642789,0,0.0155379956668106
"1279",0.893581362257649,0.117928053355397,0.00546240843545214,0.16609866031319,0,0.0177779324494918
"1280",-0.261176252871207,-0.0268680907519875,-0.001501021115203,-0.108514860792622,0,-0.00325261210971838
