"","irf_gpr2gpr","irf_gpr2remx","irf_gpr2new","irf1_gpr2gpr","irf1_gpr2remx","irf1_gpr2new"
"1092",0.00263375487955108,0.000663720881838884,6.15688662486843e-05,0.000462654438553642,8.82617220882953e-05,1.37096414533812e-05
"1093",25.2217731393017,-0.305619737476952,0.00424282435828517,25.2217731393017,0,0.00943669766959004
"1094",-4.18032566931308,-0.471577455830395,0.0270156512642452,-4.04883483179846,-0.00367560071820562,0.0284286938501869
"1095",-2.19200733189596,-1.28860095092692,-0.127646632395165,-2.17633192928838,-0.0269719701265809,-0.0996641976450188
"1096",0.451534568707047,0.0808201940074906,-0.003279443399311,0.732581987614116,-0.0109720647773127,0.00156472338469195
"1097",0.933164976754183,0.177219606326548,0.0158467722308232,0.1677453913308,0.159650583734113,0.0208858609843309
"1098",-0.159120187337197,-0.0144683732419304,0.00121282700396626,-0.0250171788159057,0.00298053238344747,-0.000269204212637349
"1099",-0.184514875497171,-0.0514491198316311,-0.00575681264647315,-0.105252641030124,-0.0162734748471027,-0.00219665194917037
"1100",0.0299524290106988,0.00502894232428397,-5.87158321628757e-05,0.0101329188125579,0.000110695972104893,-0.000240067396205814
"1101",0.0472998392019832,0.0127403345487947,0.00123853234802069,0.0194786460551888,0.0019133344012364,0.000558117669039215
"1102",-0.00755390113722925,-0.000967401431170211,2.91752494408026e-05,-0.0031418594132811,0.000369428984098257,6.76064237262874e-05
"1103",-0.0116917130506646,-0.00287672654464426,-0.000274666234332425,-0.00268284178030562,-0.000698839218712636,-0.000125236329594075
"1104",0.00186445339924937,0.000265930352958352,1.41145153834454e-06,0.000202827570627862,-8.68331818941633e-05,-1.08328520162424e-05
"1105",0.00275341696540433,0.000682325008180931,6.13828461083256e-05,0.000637361850695612,0.000124755418114492,1.97997465180494e-05
"1106",25.2217731393017,-0.298998675696888,0.0289169314265052,25.2217731393017,0,0.0339409190305801
"1107",-4.16303596828652,-0.484275412494867,0.033347615390682,-4.03475901783133,-0.0132193520403433,0.0251689009461449
"1108",-2.20872321647553,-1.32784102843039,-0.137241822177071,-2.19330324601491,-0.0669854660248114,-0.116929620982932
"1109",0.435255497222638,0.0678696175119864,-0.00350151752795431,0.713550567356457,-0.00367390191834033,0.00295757537350824
"1110",0.955992309367837,0.188095880529522,0.0167797723450634,0.203258315981715,0.183797267020255,0.0240513699575583
"1111",-0.148829540785106,-0.0145094097294267,0.00117139589947256,-0.0209824460347985,0.00251577089888905,-0.00026550929127003
"1112",-0.19488622477412,-0.0528612304458178,-0.00592948748808396,-0.123949002461539,-0.0188567039658366,-0.00268656334702212
"1113",0.0297875882875442,0.00468885364238648,-0.000120733800394317,0.0115674378231134,2.66931392878933e-06,-0.000304136235803994
"1114",0.0491308131542524,0.0133156045455686,0.00125242545114793,0.0228049826243379,0.00244904229251728,0.000739784903997307
"1115",-0.00737484258151574,-0.00088042175166094,3.03842660103646e-05,-0.00343461954870767,0.000442249997957629,8.0171900924987e-05
"1116",-0.0122057372551243,-0.00290941184852162,-0.00026831660499308,-0.00331440628819841,-0.000936869659730357,-0.000167921885010626
"1117",0.00186856487038709,0.000268385256089723,4.90657640632661e-06,0.000170605763954519,-0.00010505061996895,-1.40207837527578e-05
"1118",0.00282973901397163,0.000689008166732724,5.81969174743985e-05,0.000844265816510621,0.00016820495606849,2.73899155367038e-05
"1119",25.2217731393017,-0.295687079025347,0.0572194004542798,25.2217731393017,0,0.0620145435586647
"1120",-4.14400159726155,-0.499129167925748,0.0409818778290457,-4.01839994262688,-0.0241521565982993,0.0271270969909841
"1121",-2.22534137855215,-1.37396625097231,-0.143823143900724,-2.20932664446066,-0.115047892835188,-0.13657160339367
"1122",0.418163119511322,0.0506743236083366,-0.00314867299626677,0.688517472022953,-0.00496010544141152,0.00322467519184063
"1123",0.980271616273463,0.192595906006679,0.0167696588636015,0.240390466417121,0.210613032297378,0.0275429465623081
"1124",-0.139708960172059,-0.0161967856185834,0.000888416793418941,-0.0102938273224965,0.00307637216428842,-6.83014247133101e-05
"1125",-0.202379946553112,-0.0534900193850427,-0.00583531386089401,-0.144875802613966,-0.0216604371881899,-0.00325692695784131
"1126",0.0307283325847512,0.00454635885318535,-0.000119938967824521,0.0118648219593488,-0.000299778632264189,-0.000455517602347154
"1127",0.0500704071340589,0.0133712565498196,0.00123402999935216,0.0265777162631269,0.00310875504750166,0.000965842992995478
"1128",-0.00754216852137402,-0.000948705401835827,1.36509865474771e-05,-0.00346372091202325,0.000631738465140493,0.000114245356918685
"1129",-0.012350024986027,-0.00289874802451024,-0.000258582507738129,-0.00405721224869462,-0.00123180840231118,-0.000220699220803194
"1130",0.00196120878655092,0.000296262106911903,1.02528658503141e-05,2.81515127093223e-05,-0.000147146310820071,-2.18985442823931e-05
"1131",0.00283775627343551,0.000677592895689031,5.25069907356506e-05,0.0011021656945416,0.000221568938699831,3.68556452859618e-05
"1132",25.2217731393017,-0.284417073241447,0.0331966920550327,25.2217731393017,0,0.037811747075993
"1133",-4.15046979134136,-0.490423938276952,0.0315260028317319,-4.02967682642595,-0.0147262551103249,0.0341856309531789
"1134",-2.22497360838424,-1.32263348455446,-0.151954523453314,-2.19343841024316,-0.0770186584193533,-0.138758198976451
"1135",0.434342633156987,0.0746724051236276,-0.00183027107685024,0.694891469389338,-0.0111381523321534,0.00258118416214177
"1136",0.963576177012794,0.212599382027988,0.0178251126333853,0.215080719879427,0.218124514648179,0.0283667484970723
"1137",-0.142978763450809,-0.0147051805199959,0.000849922391645174,0.000177861488343573,0.00381935548492894,-0.000143723446256556
"1138",-0.210394714390559,-0.0517009067872436,-0.00545959501491044,-0.147689986303996,-0.0220946164784963,-0.00298909751461602
"1139",0.0325471165160083,0.00509838369374041,-2.52642027763649e-05,0.0107149693869533,-0.000236650997359227,-0.000515120873490354
"1140",0.0499216549258132,0.0132737147034157,0.00121044178911249,0.0272289438390392,0.00264912466512046,0.000946736524786658
"1141",-0.00809774184989421,-0.00112485725511715,-1.53225087038619e-05,-0.00365750502246859,0.000701387742795762,0.00012924236265356
"1142",-0.0122774600391021,-0.00284737907041413,-0.00023787793259205,-0.00381157585688282,-0.00125093530553008,-0.00022634060858629
"1143",0.00214735537063724,0.000346569308004725,1.76260174448775e-05,-4.25769238416611e-05,-0.000163674474365149,-2.19184291268342e-05
"1144",0.00279193753813948,0.000641476095063279,4.54852750656853e-05,0.00109082246395765,0.000227272319740413,3.54193397000708e-05
"1145",25.2217731393017,-0.277300916543059,0.0411721266099561,25.2217731393017,0,0.0457962975656654
"1146",-4.14120054966182,-0.495823002466816,0.0275524289515592,-4.02328431234316,-0.0178349383393123,0.0260977916653113
"1147",-2.2382553151218,-1.32651804190035,-0.156683727285023,-2.20383992049441,-0.0873202022943428,-0.145711800807857
"1148",0.43498861530614,0.0812964167507937,-0.00112851492073512,0.691714687325787,0.00359223254286249,0.00464023663211854
"1149",0.971741900965043,0.220353172918537,0.0176949438587963,0.231841301117926,0.229013294761983,0.0298769324357844
"1150",-0.144878476623114,-0.01451449294049,0.000631486861152213,-0.00521078519725419,0.00249012495384856,-0.000306435053725694
"1151",-0.215138219671555,-0.0506291920009616,-0.00522608923035735,-0.155637544428377,-0.0234301405447792,-0.00323362363954223
"1152",0.0340677844577484,0.00566751983487648,6.5637388885452e-05,0.0126457229654852,-0.000145496949170218,-0.000460450803298618
"1153",0.0498737526433997,0.0131561408751462,0.00116836968185638,0.0286756720307246,0.00289051890603907,0.00104900556187558
"1154",-0.00866313380463065,-0.00127706338515031,-3.97951584601014e-05,-0.00401230922532381,0.0006041031370924,0.000112166686550872
"1155",-0.0121858172284093,-0.00277377736363044,-0.000212774921129169,-0.00412902374545126,-0.00139506176442638,-0.000253088916222951
"1156",0.00232909120365917,0.000391607279684593,2.43609572656272e-05,2.96124792685067e-05,-0.000149363287364901,-1.97058616869535e-05
"1157",0.00272878900662772,0.000599613132781085,4.05739119532641e-05,0.00120737618597108,0.000255790626233274,4.05400476673957e-05
"1158",25.2217731393017,-0.271273359472127,0.0458697544456429,25.2217731393017,0,0.0505502408613668
"1159",-4.13475419434652,-0.500640348177866,0.0234224605773338,-4.01880032456024,-0.0196861047163257,0.0210085697754698
"1160",-2.24895412978851,-1.32677264023161,-0.160251121355641,-2.20992713285845,-0.0933448417106583,-0.15671656033707
"1161",0.437647355431496,0.0879385479449249,-0.0012555025003216,0.6859456123096,0.0155032062998559,0.0064634527229895
"1162",0.976566395054182,0.226717763125724,0.0175573844601211,0.246083352090237,0.246876242944852,0.0323239718751806
"1163",-0.146793061419905,-0.0131746677699095,0.000533741584436102,-0.00483976913624672,0.00151135101503704,-0.000424715436370807
"1164",-0.218318332203741,-0.0495182042832326,-0.00493337727830508,-0.168064555187459,-0.0255123310563297,-0.00354300131487996
"1165",0.0347232925238078,0.00610212082808899,0.000178349589838832,0.0140937778991928,-0.000131839452576129,-0.000465891786000706
"1166",0.0497005218551282,0.0128865171320532,0.00108165612021758,0.031053732204079,0.00317126216578372,0.00120422405917411
"1167",-0.00913363677364324,-0.00143479113822215,-6.48646026960552e-05,-0.00435646674404297,0.000580162562457319,0.000109047615746989
"1168",-0.0120034397437331,-0.00263832493722658,-0.000185464878459045,-0.00455074460790918,-0.00162059871143105,-0.000295871425610506
"1169",0.00251602662602807,0.000436666903429874,2.63873555369508e-05,3.05594312689198e-05,-0.000151162890025181,-1.99468549376521e-05
"1170",0.00261871422676611,0.000557958586011325,3.26724931452893e-05,0.00138720701458943,0.000301095653390213,4.80070467536011e-05
"1171",25.2217731393017,-0.260727061754052,0.0584447575108632,25.2217731393017,0,0.0630217501067634
"1172",-4.12040967375011,-0.507163717909334,0.0184042459116065,-4.0106287510468,-0.0245412247394986,0.0154692635928299
"1173",-2.26675007358621,-1.33839066047156,-0.156492437374556,-2.2212322418618,-0.112200032306403,-0.163403698966416
"1174",0.441073619394432,0.0917026570735636,-0.000601405411853394,0.679478069125153,0.0249351212571469,0.00780284194648766
"1175",0.985048096775503,0.219550140976221,0.0167790086024368,0.265315146218369,0.256170106512943,0.0336319891050497
"1176",-0.154189896877724,-0.0145643076878485,0.000172789332732646,-0.00800416378018075,0.00071102676154166,-0.000456559826479662
"1177",-0.214870903178021,-0.0489736207901862,-0.0047032897601369,-0.17545174250013,-0.0267095611972727,-0.00377177258274532
"1178",0.0362028108565229,0.00678825910066291,0.000289326621997553,0.0154323154533218,-0.000191210987067244,-0.000439185666704398
"1179",0.0490735871256297,0.0123572917449625,0.000953236192026335,0.0323770774686006,0.00340056530200865,0.00130083964676273
"1180",-0.00989060170251864,-0.00159654458091216,-9.2948326957653e-05,-0.00454482462346889,0.000513371900845532,9.68901057277801e-05
"1181",-0.0115757552185968,-0.0024356620433591,-0.000163536624719576,-0.00485759854731599,-0.00175603492072199,-0.000321190100760868
"1182",0.00272569271160043,0.000502034851293463,2.7035337597198e-05,6.90845232199275e-05,-0.000141369475937608,-1.90656696334407e-05
"1183",0.00245039559856936,0.00052354777182786,2.50430150202343e-05,0.0015003814236957,0.000328423293621982,5.28473194114689e-05
"1184",25.2217731393017,-0.250254765280021,0.064040909251386,25.2217731393017,0,0.0685456298483227
"1185",-4.11148804937813,-0.510375210102669,0.0132882985522232,-4.00462161605039,-0.0266927557357337,0.00891089816168407
"1186",-2.2804473481708,-1.33758249875988,-0.151343313400914,-2.22906943288953,-0.118949784296829,-0.167864824437468
"1187",0.448534282328682,0.0970136267343222,-4.75715149814687e-05,0.677636351218447,0.0366205100662764,0.00940612197911781
"1188",0.986220616713285,0.211475048226625,0.0159243707165473,0.277363842378076,0.263233178656899,0.0346792545053645
"1189",-0.162032811028094,-0.0156755454218472,-0.000284132791756199,-0.0128545260887354,-0.000391756303692686,-0.000551797370257083
"1190",-0.209937532240826,-0.0480841584673556,-0.00429137930651281,-0.180632408556106,-0.0277152523700733,-0.00392791109001767
"1191",0.037618847806158,0.00762224456598636,0.00040355635703489,0.0168947466377202,-0.000188756157761179,-0.000380272803424366
"1192",0.0481146172675708,0.0115054721408343,0.000813715930236194,0.0333466662463248,0.0035233001952416,0.00137021112153173
"1193",-0.0108094319251053,-0.00176774016516046,-0.000102071224851902,-0.00479030543013195,0.000400808010975943,7.63554142278035e-05
"1194",-0.0109043953058636,-0.00223816033972398,-0.000129793535023871,-0.00507359219522615,-0.00185922414080762,-0.000341464196281134
"1195",0.00291810346731916,0.000532709788557748,2.60411383924492e-05,0.000142307411745607,-0.000121689909070639,-1.64055952401187e-05
"1196",0.00224079422161998,0.000455381215381636,1.60954832617576e-05,0.00158396445210512,0.000351164286811325,5.6732908291395e-05
"1197",25.2217731393017,-0.240394823051958,0.0628283201533771,25.2217731393017,0,0.0673009181489654
"1198",-4.10702279611991,-0.511353289103587,0.00625733710687026,-4.00389327005236,-0.0262098763024167,0.00332717300520284
"1199",-2.28981886301972,-1.32502491856109,-0.145539207359566,-2.23224453779773,-0.114677753463243,-0.162888078609801
"1200",0.460893505325091,0.106877460199643,0.000879101553171946,0.683957660065753,0.0443439823108146,0.0103359392722208
"1201",0.98167979668246,0.203306222870356,0.0150749499028191,0.276783940775165,0.255861914518179,0.0338344765020683
"1202",-0.172110816007279,-0.0170630454639447,-0.000725293602104637,-0.0214513506905784,-0.00142625079847131,-0.000730697358638267
"1203",-0.204061475804869,-0.0469665333346169,-0.0037913515318577,-0.17554771255444,-0.0271725454949168,-0.00381794362267007
"1204",0.0394219257177281,0.00845692976201761,0.000512230390998898,0.0179354714924139,-9.08912597143673e-07,-0.000261134616221004
"1205",0.0468341059346323,0.0104872426107296,0.000710509913190064,0.0324328492554072,0.00337386251107827,0.00130203633536489
"1206",-0.0117738780317949,-0.00196623541709378,-0.000101370501417692,-0.00499639685309835,0.000237873567901276,4.58859570105256e-05
"1207",-0.010115777208149,-0.00211109585915732,-9.93762758086478e-05,-0.00492373258358234,-0.00176682591437056,-0.000325780817294924
"1208",0.00307716247036775,0.000538056687290295,2.47598853418777e-05,0.000285136738864742,-8.70624182481222e-05,-1.03462590759165e-05
"1209",0.00205127519765001,0.000377797789735502,9.33264330015611e-06,0.00150824068560652,0.000336478487431975,5.43050538661621e-05
"1210",25.2217731393017,-0.230298963615888,0.0644875087514459,25.2217731393017,0,0.0686004677193765
"1211",-4.1004714349476,-0.514583676074647,1.6748138485013e-05,-4.00221478023896,-0.0267178550716296,-0.00375123049198283
"1212",-2.30400294646189,-1.31888108553227,-0.138474029237794,-2.23784057283104,-0.114111034033782,-0.157727285738471
"1213",0.47247105123973,0.113692834646971,0.00192632109285006,0.690169161822622,0.0540072298049633,0.0114861456117214
"1214",0.979583384612969,0.19248263351888,0.0138337610790407,0.279370774140564,0.247874479037552,0.0326051823903897
"1215",-0.182222252251887,-0.0191137250588481,-0.00118006119195246,-0.0321353669285879,-0.00252437672869837,-0.000967356632400182
"1216",-0.19720952804996,-0.0456447128459955,-0.00330091512508597,-0.17010115130196,-0.0260502478408548,-0.00370558071919638
"1217",0.0415115630536884,0.00926148112981874,0.000547702052730082,0.0194560405672365,0.00032903191596737,-0.000113562237184055
"1218",0.0452451937990224,0.00947565123347415,0.000560513424742888,0.031168541892499,0.00328733486935352,0.00123967732016332
"1219",-0.0127048174843469,-0.00203597490478663,-9.64725655134599e-05,-0.00525610807340127,4.73706688941438e-05,9.87915633585785e-06
"1220",-0.00922986473476767,-0.00188145422560749,-6.47931541718333e-05,-0.00477605225896735,-0.00167749094973776,-0.000306881472601218
"1221",0.00319258593715251,0.000554649181758464,2.71878721825756e-05,0.000451438496627533,-4.7857612239114e-05,-3.15886635730477e-06
